VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0002931 0.963738 9.47819e-06 64.7319 90.7299 -0.194542 3.1991e-08 1.57593
0.0002941 0.963587 9.48394e-06 64.5978 90.6435 -0.194691 3.19909e-08 1.57204
0.0002951 0.963435 9.48996e-06 64.4645 90.5596 -0.194845 3.19907e-08 1.56814
0.0002961 0.963284 9.49611e-06 64.3321 90.477 -0.195002 3.19906e-08 1.56424
0.0002971 0.963132 9.50226e-06 64.2004 90.395 -0.195159 3.19904e-08 1.56034
0.0002981 0.96298 9.50842e-06 64.0688 90.3133 -0.195317 3.19903e-08 1.55643
0.0002991 0.962828 9.51454e-06 63.9379 90.232 -0.195474 3.19901e-08 1.55252
0.0003001 0.962676 9.52063e-06 63.8077 90.151 -0.19563 3.199e-08 1.54861
0.0003011 0.962524 9.52669e-06 63.6779 90.0705 -0.195786 3.19898e-08 1.54469
0.0003021 0.962372 9.53273e-06 63.5487 89.9902 -0.195941 3.19896e-08 1.54077
0.0003031 0.962219 9.53874e-06 63.42 89.9104 -0.196096 3.19895e-08 1.53685
0.0003041 0.962067 9.54472e-06 63.2919 89.8309 -0.19625 3.19893e-08 1.53293
0.0003051 0.961914 9.55067e-06 63.1643 89.7518 -0.196404 3.19892e-08 1.529
0.0003061 0.961761 9.5566e-06 63.0373 89.673 -0.196557 3.1989e-08 1.52506
0.0003071 0.961609 9.56249e-06 62.9108 89.5947 -0.19671 3.19888e-08 1.52113
0.0003081 0.961456 9.56836e-06 62.7848 89.5166 -0.196862 3.19887e-08 1.51719
0.0003091 0.961303 9.5742e-06 62.6594 89.4389 -0.197014 3.19885e-08 1.51325
0.0003101 0.96115 9.58001e-06 62.5345 89.3616 -0.197165 3.19883e-08 1.50931
0.0003111 0.960996 9.5858e-06 62.4101 89.2846 -0.197315 3.19882e-08 1.50536
0.0003121 0.960843 9.59156e-06 62.2862 89.2079 -0.197466 3.1988e-08 1.50141
0.0003131 0.96069 9.59729e-06 62.1628 89.1316 -0.197615 3.19878e-08 1.49746
0.0003141 0.960536 9.603e-06 62.04 89.0557 -0.197765 3.19876e-08 1.4935
0.0003151 0.960382 9.60868e-06 61.9177 88.9801 -0.197914 3.19875e-08 1.48954
0.0003161 0.960229 9.61433e-06 61.7958 88.9048 -0.198062 3.19873e-08 1.48558
0.0003171 0.960075 9.61995e-06 61.6745 88.8298 -0.19821 3.19871e-08 1.48162
0.0003181 0.959921 9.62555e-06 61.5536 88.7552 -0.198357 3.19869e-08 1.47765
0.0003191 0.959767 9.63113e-06 61.4333 88.6809 -0.198504 3.19867e-08 1.47368
0.0003201 0.959613 9.63668e-06 61.3134 88.607 -0.198651 3.19865e-08 1.46971
0.0003211 0.959458 9.6422e-06 61.1941 88.5333 -0.198797 3.19864e-08 1.46573
0.0003221 0.959304 9.6477e-06 61.0752 88.46 -0.198942 3.19862e-08 1.46175
0.0003231 0.959149 9.65317e-06 60.9568 88.387 -0.199087 3.1986e-08 1.45777
0.0003241 0.958995 9.65862e-06 60.8388 88.3144 -0.199232 3.19858e-08 1.45378
0.0003251 0.95884 9.66404e-06 60.7214 88.242 -0.199376 3.19856e-08 1.4498
0.0003261 0.958686 9.66944e-06 60.6044 88.17 -0.19952 3.19854e-08 1.44581
0.0003271 0.958531 9.67482e-06 60.4879 88.0983 -0.199663 3.19852e-08 1.44181
0.0003281 0.958376 9.68017e-06 60.3718 88.0269 -0.199806 3.1985e-08 1.43782
0.0003291 0.958221 9.68549e-06 60.2562 87.9557 -0.199949 3.19848e-08 1.43382
0.0003301 0.958065 9.6908e-06 60.1411 87.885 -0.200091 3.19846e-08 1.42981
0.0003311 0.95791 9.69607e-06 60.0264 87.8145 -0.200232 3.19844e-08 1.42581
0.0003321 0.957755 9.70132e-06 59.9122 87.7443 -0.200373 3.19842e-08 1.4218
0.0003331 0.957599 9.70656e-06 59.7985 87.6744 -0.200514 3.1984e-08 1.41779
0.0003341 0.957444 9.71176e-06 59.6851 87.6048 -0.200655 3.19838e-08 1.41378
0.0003351 0.957288 9.71695e-06 59.5723 87.5355 -0.200794 3.19836e-08 1.40976
0.0003361 0.957133 9.72211e-06 59.4598 87.4665 -0.200934 3.19833e-08 1.40574
0.0003371 0.956977 9.72724e-06 59.3478 87.3978 -0.201073 3.19831e-08 1.40172
0.0003381 0.956821 9.73236e-06 59.2363 87.3294 -0.201212 3.19829e-08 1.3977
0.0003391 0.956665 9.73745e-06 59.1251 87.2612 -0.20135 3.19827e-08 1.39367
0.0003401 0.956509 9.74251e-06 59.0145 87.1934 -0.201488 3.19825e-08 1.38964
0.0003411 0.956352 9.74756e-06 58.9042 87.1258 -0.201625 3.19823e-08 1.3856
0.0003421 0.956196 9.75259e-06 58.7943 87.0586 -0.201762 3.1982e-08 1.38157
0.0003431 0.95604 9.75759e-06 58.6849 86.9916 -0.201899 3.19818e-08 1.37753
0.0003441 0.955883 9.76257e-06 58.5759 86.9249 -0.202035 3.19816e-08 1.37349
0.0003451 0.955727 9.76753e-06 58.4673 86.8584 -0.202171 3.19814e-08 1.36945
0.0003461 0.95557 9.77246e-06 58.3591 86.7923 -0.202307 3.19811e-08 1.3654
0.0003471 0.955413 9.77738e-06 58.2514 86.7264 -0.202442 3.19809e-08 1.36135
0.0003481 0.955257 9.78227e-06 58.144 86.6608 -0.202577 3.19807e-08 1.3573
0.0003491 0.9551 9.78714e-06 58.0371 86.5954 -0.202711 3.19804e-08 1.35324
0.0003501 0.954943 9.79199e-06 57.9305 86.5304 -0.202845 3.19802e-08 1.34919
0.0003511 0.954785 9.79682e-06 57.8244 86.4656 -0.202979 3.198e-08 1.34513
0.0003521 0.954628 9.80163e-06 57.7187 86.4011 -0.203112 3.19797e-08 1.34106
0.0003531 0.954471 9.80642e-06 57.6133 86.3368 -0.203245 3.19795e-08 1.337
0.0003541 0.954314 9.81118e-06 57.5083 86.2727 -0.203377 3.19792e-08 1.33293
0.0003551 0.954156 9.81593e-06 57.4038 86.209 -0.203509 3.1979e-08 1.32886
0.0003561 0.953998 9.82065e-06 57.2996 86.1455 -0.203641 3.19787e-08 1.32479
0.0003571 0.953841 9.82536e-06 57.1958 86.0823 -0.203772 3.19785e-08 1.32071
0.0003581 0.953683 9.83004e-06 57.0924 86.0193 -0.203903 3.19782e-08 1.31663
0.0003591 0.953525 9.8347e-06 56.9894 85.9566 -0.204034 3.1978e-08 1.31255
0.0003601 0.953367 9.83935e-06 56.8867 85.8941 -0.204164 3.19777e-08 1.30847
0.0003611 0.953209 9.84397e-06 56.7845 85.8319 -0.204294 3.19775e-08 1.30438
0.0003621 0.953051 9.84858e-06 56.6826 85.7699 -0.204424 3.19772e-08 1.30029
0.0003631 0.952893 9.85316e-06 56.5811 85.7082 -0.204553 3.19769e-08 1.2962
0.0003641 0.952735 9.85772e-06 56.4799 85.6467 -0.204682 3.19767e-08 1.29211
0.0003651 0.952576 9.86228e-06 56.3791 85.5855 -0.204811 3.19764e-08 1.28801
0.0003661 0.952418 9.8668e-06 56.2787 85.5245 -0.204939 3.19761e-08 1.28391
0.0003671 0.952259 9.87131e-06 56.1786 85.4637 -0.205067 3.19759e-08 1.27981
0.0003681 0.952101 9.87579e-06 56.0789 85.4032 -0.205195 3.19756e-08 1.27571
0.0003691 0.951942 9.88029e-06 55.9793 85.3429 -0.205322 3.19753e-08 1.2716
0.0003701 0.951783 9.88484e-06 55.8797 85.2828 -0.205451 3.19751e-08 1.26749
0.0003711 0.951625 9.8893e-06 55.7807 85.2227 -0.205579 3.19748e-08 1.26338
0.0003721 0.951466 9.89374e-06 55.6821 85.1629 -0.205705 3.19745e-08 1.25926
0.0003731 0.951307 9.89808e-06 55.5845 85.1036 -0.20583 3.19742e-08 1.25515
0.0003741 0.951147 9.90243e-06 55.487 85.0446 -0.205955 3.19739e-08 1.25103
0.0003751 0.950988 9.90675e-06 55.3903 84.9859 -0.20608 3.19737e-08 1.24691
0.0003761 0.950829 9.91107e-06 55.2932 84.9273 -0.206204 3.19734e-08 1.24278
0.0003771 0.95067 9.91536e-06 55.1972 84.8689 -0.206328 3.19731e-08 1.23865
0.0003781 0.95051 9.91972e-06 55.1002 84.8107 -0.206454 3.19728e-08 1.23452
0.0003791 0.950351 9.92412e-06 55.0037 84.7525 -0.20658 3.19725e-08 1.23039
0.0003801 0.950191 9.92838e-06 54.9083 84.6947 -0.206704 3.19722e-08 1.22626
0.0003811 0.950031 9.93251e-06 54.8134 84.6372 -0.206825 3.19719e-08 1.22212
0.0003821 0.949871 9.93671e-06 54.7189 84.58 -0.206947 3.19716e-08 1.21798
0.0003831 0.949712 9.94092e-06 54.6246 84.523 -0.20707 3.19713e-08 1.21384
0.0003841 0.949552 9.9451e-06 54.5305 84.4662 -0.207192 3.1971e-08 1.2097
0.0003851 0.949392 9.9493e-06 54.4364 84.4096 -0.207315 3.19707e-08 1.20555
0.0003861 0.949232 9.95347e-06 54.3429 84.3531 -0.207437 3.19704e-08 1.2014
0.0003871 0.949071 9.9576e-06 54.2497 84.2969 -0.207558 3.19701e-08 1.19725
0.0003881 0.948911 9.96172e-06 54.1568 84.241 -0.207679 3.19698e-08 1.1931
0.0003891 0.948751 9.96583e-06 54.0642 84.1852 -0.2078 3.19695e-08 1.18894
0.0003901 0.94859 9.96992e-06 53.9719 84.1296 -0.207921 3.19691e-08 1.18478
0.0003911 0.94843 9.974e-06 53.8799 84.0742 -0.208041 3.19688e-08 1.18062
0.0003921 0.948269 9.97806e-06 53.7883 84.0191 -0.208161 3.19685e-08 1.17646
0.0003931 0.948109 9.9821e-06 53.6969 83.9641 -0.208281 3.19682e-08 1.17229
0.0003941 0.947948 9.98613e-06 53.6059 83.9094 -0.2084 3.19679e-08 1.16812
0.0003951 0.947787 9.99014e-06 53.5151 83.8548 -0.20852 3.19675e-08 1.16395
0.0003961 0.947626 9.99414e-06 53.4247 83.8005 -0.208639 3.19672e-08 1.15978
0.0003971 0.947465 9.99811e-06 53.3345 83.7463 -0.208757 3.19669e-08 1.1556
0.0003981 0.947304 1.00021e-05 53.2447 83.6924 -0.208876 3.19665e-08 1.15142
0.0003991 0.947143 1.0006e-05 53.1551 83.6386 -0.208994 3.19662e-08 1.14724
0.0004001 0.946982 1.00099e-05 53.0659 83.5851 -0.209111 3.19659e-08 1.14306
0.0004011 0.946821 1.00139e-05 52.9769 83.5318 -0.209229 3.19655e-08 1.13888
0.0004021 0.946659 1.00177e-05 52.8885 83.4786 -0.209346 3.19652e-08 1.13469
0.0004031 0.946498 1.00215e-05 52.8007 83.4258 -0.209461 3.19648e-08 1.1305
0.0004041 0.946336 1.00254e-05 52.7128 83.3732 -0.209578 3.19645e-08 1.12631
0.0004051 0.946175 1.00292e-05 52.6252 83.3207 -0.209694 3.19641e-08 1.12211
0.0004061 0.946013 1.00331e-05 52.5372 83.2682 -0.209812 3.19638e-08 1.11792
0.0004071 0.945851 1.00371e-05 52.4488 83.2158 -0.209931 3.19634e-08 1.11372
0.0004081 0.945689 1.00408e-05 52.3625 83.1638 -0.210044 3.19631e-08 1.10952
0.0004091 0.945528 1.00451e-05 52.2731 83.1114 -0.210169 3.19627e-08 1.10531
0.0004101 0.945366 1.00475e-05 52.195 83.0612 -0.210256 3.19624e-08 1.10111
0.0004111 0.945204 1.00514e-05 52.109 83.0106 -0.210373 3.1962e-08 1.0969
0.0004121 0.945042 1.00554e-05 52.022 82.9593 -0.210494 3.19616e-08 1.09269
0.0004131 0.944879 1.00593e-05 51.9357 82.9081 -0.210611 3.19613e-08 1.08848
0.0004141 0.944717 1.00631e-05 51.8496 82.8571 -0.210728 3.19609e-08 1.08426
0.0004151 0.944555 1.00669e-05 51.7641 82.8062 -0.210844 3.19605e-08 1.08004
0.0004161 0.944392 1.00706e-05 51.679 82.7555 -0.210958 3.19602e-08 1.07583
0.0004171 0.94423 1.00743e-05 51.5944 82.7051 -0.211072 3.19598e-08 1.0716
0.0004181 0.944067 1.0078e-05 51.51 82.6548 -0.211185 3.19594e-08 1.06738
0.0004191 0.943905 1.00816e-05 51.426 82.6048 -0.211298 3.1959e-08 1.06315
0.0004201 0.943742 1.00853e-05 51.3422 82.5549 -0.211411 3.19586e-08 1.05892
0.0004211 0.943579 1.00889e-05 51.2587 82.5052 -0.211524 3.19583e-08 1.05469
0.0004221 0.943416 1.00925e-05 51.1755 82.4556 -0.211636 3.19579e-08 1.05046
0.0004231 0.943254 1.00961e-05 51.0925 82.4063 -0.211748 3.19575e-08 1.04623
0.0004241 0.943091 1.00997e-05 51.0098 82.3571 -0.21186 3.19571e-08 1.04199
0.0004251 0.942927 1.01032e-05 50.9275 82.3081 -0.211971 3.19567e-08 1.03775
0.0004261 0.942764 1.01069e-05 50.8447 82.2592 -0.212085 3.19563e-08 1.03351
0.0004271 0.942601 1.01104e-05 50.7625 82.2104 -0.212196 3.19559e-08 1.02926
0.0004281 0.942438 1.0114e-05 50.6804 82.1618 -0.212308 3.19555e-08 1.02502
0.0004291 0.942275 1.01172e-05 50.6007 82.1137 -0.212413 3.19551e-08 1.02077
0.0004301 0.942111 1.01206e-05 50.5205 82.066 -0.212521 3.19547e-08 1.01652
0.0004311 0.941948 1.01244e-05 50.4381 82.0178 -0.212637 3.19543e-08 1.01226
0.0004321 0.941784 1.01274e-05 50.3598 81.9704 -0.212738 3.19539e-08 1.00801
0.0004331 0.941438 1.01033e-05 50.4096 82.0357 -0.212309 3.1945e-08 1.999
0.0004341 0.941276 1.00742e-05 50.2738 81.6603 -0.211734 3.19446e-08 1.99478
0.0004351 0.941114 1.00777e-05 50.0829 81.5576 -0.211845 3.19442e-08 1.99056
0.0004361 0.940951 1.00874e-05 49.983 81.517 -0.212086 3.19438e-08 1.98632
0.0004371 0.940787 1.01016e-05 49.914 81.5211 -0.212421 3.19434e-08 1.98207
0.0004381 0.940624 1.01172e-05 49.8741 81.5549 -0.212786 3.1943e-08 1.97781
0.0004391 0.94046 1.01336e-05 49.8477 81.6039 -0.213168 3.19425e-08 1.97355
0.0004401 0.940296 1.0149e-05 49.8296 81.6562 -0.213531 3.19421e-08 1.96928
0.0004411 0.940132 1.01628e-05 49.8111 81.7022 -0.213858 3.19417e-08 1.965
0.0004421 0.939967 1.01742e-05 49.7877 81.7345 -0.214135 3.19412e-08 1.96071
0.0004431 0.939803 1.01802e-05 49.7481 81.7321 -0.214299 3.19408e-08 1.95643
0.0004441 0.939638 1.01788e-05 49.6807 81.6778 -0.214308 3.19403e-08 1.95214
0.0004451 0.939474 1.01704e-05 49.5803 81.5675 -0.214168 3.19399e-08 1.94786
0.0004461 0.939309 1.01562e-05 49.4453 81.4051 -0.213906 3.19395e-08 1.94358
0.0004471 0.939146 1.01391e-05 49.2795 81.2049 -0.213584 3.1939e-08 1.93931
0.0004481 0.938982 1.01277e-05 49.102 81.0161 -0.21338 3.19386e-08 1.93505
0.0004491 0.938818 1.01351e-05 48.9508 80.922 -0.213573 3.19382e-08 1.93077
0.0004501 0.938653 1.01735e-05 48.8761 81.0139 -0.214421 3.19377e-08 1.92648
0.0004511 0.938487 1.02513e-05 48.9344 81.3731 -0.2161 3.19372e-08 1.92215
0.0004521 0.938319 1.02243e-05 48.9547 81.2942 -0.21557 3.19366e-08 1.91777
0.0004531 0.938173 1.01934e-05 48.8561 81.1636 -0.214952 3.1937e-08 1.91397
0.0004541 0.93786 1.01968e-05 48.9452 80.7075 -0.215095 3.19297e-08 1.90579
0.0004551 0.937695 1.02007e-05 48.8715 80.6691 -0.215216 3.19292e-08 1.90149
0.0004561 0.937529 1.02042e-05 48.7969 80.6282 -0.215327 3.19287e-08 1.89718
0.0004571 0.937364 1.02077e-05 48.7219 80.5867 -0.215438 3.19283e-08 1.89287
0.0004581 0.937199 1.02111e-05 48.6466 80.5448 -0.215549 3.19278e-08 1.88856
0.0004591 0.937033 1.02145e-05 48.5711 80.5027 -0.215659 3.19273e-08 1.88424
0.0004601 0.936868 1.02179e-05 48.4957 80.4605 -0.215768 3.19268e-08 1.87992
0.0004611 0.936702 1.02212e-05 48.4204 80.4182 -0.215877 3.19263e-08 1.8756
0.0004621 0.936536 1.02245e-05 48.3452 80.376 -0.215985 3.19259e-08 1.87128
0.0004631 0.936371 1.02278e-05 48.2701 80.3339 -0.216093 3.19254e-08 1.86696
0.0004641 0.936205 1.02311e-05 48.1953 80.2918 -0.216201 3.19249e-08 1.86263
0.0004651 0.936039 1.02343e-05 48.1207 80.2499 -0.216308 3.19244e-08 1.8583
0.0004661 0.935873 1.02376e-05 48.0464 80.208 -0.216415 3.19239e-08 1.85397
0.0004671 0.935707 1.02408e-05 47.9722 80.1663 -0.216522 3.19234e-08 1.84964
0.0004681 0.935541 1.0244e-05 47.8983 80.1247 -0.216628 3.19229e-08 1.84531
0.0004691 0.935375 1.02472e-05 47.8247 80.0833 -0.216734 3.19224e-08 1.84097
0.0004701 0.935209 1.02504e-05 47.7512 80.0419 -0.216839 3.19219e-08 1.83663
0.0004711 0.935043 1.02535e-05 47.678 80.0007 -0.216945 3.19213e-08 1.83229
0.0004721 0.934876 1.02566e-05 47.605 79.9596 -0.21705 3.19208e-08 1.82795
0.0004731 0.93471 1.02598e-05 47.5322 79.9187 -0.217155 3.19203e-08 1.8236
0.0004741 0.934544 1.02629e-05 47.4597 79.8779 -0.217259 3.19198e-08 1.81925
0.0004751 0.934377 1.0266e-05 47.3873 79.8372 -0.217363 3.19193e-08 1.81491
0.0004761 0.93421 1.0269e-05 47.3152 79.7966 -0.217467 3.19187e-08 1.81055
0.0004771 0.934044 1.02721e-05 47.2433 79.7561 -0.217571 3.19182e-08 1.8062
0.0004781 0.933877 1.02751e-05 47.1717 79.7158 -0.217675 3.19177e-08 1.80185
0.0004791 0.93371 1.02782e-05 47.1002 79.6756 -0.217778 3.19171e-08 1.79749
0.0004801 0.933544 1.02812e-05 47.0289 79.6356 -0.217881 3.19166e-08 1.79313
0.0004811 0.933377 1.02842e-05 46.9579 79.5956 -0.217984 3.19161e-08 1.78877
0.0004821 0.93321 1.02872e-05 46.8871 79.5558 -0.218086 3.19155e-08 1.7844
0.0004831 0.933043 1.02902e-05 46.8165 79.5161 -0.218189 3.1915e-08 1.78004
0.0004841 0.932876 1.02931e-05 46.7461 79.4766 -0.218291 3.19144e-08 1.77567
0.0004851 0.932708 1.02961e-05 46.6759 79.4371 -0.218393 3.19139e-08 1.7713
0.0004861 0.932541 1.0299e-05 46.6059 79.3978 -0.218494 3.19133e-08 1.76693
0.0004871 0.932374 1.0302e-05 46.5361 79.3586 -0.218596 3.19128e-08 1.76255
0.0004881 0.932207 1.03049e-05 46.4665 79.3196 -0.218697 3.19122e-08 1.75818
0.0004891 0.932039 1.03078e-05 46.3972 79.2806 -0.218798 3.19117e-08 1.7538
0.0004901 0.931872 1.03107e-05 46.328 79.2417 -0.218899 3.19111e-08 1.74942
0.0004911 0.931704 1.03135e-05 46.259 79.203 -0.218999 3.19105e-08 1.74504
0.0004921 0.931537 1.03164e-05 46.1902 79.1645 -0.2191 3.19099e-08 1.74065
0.0004931 0.931369 1.03193e-05 46.1217 79.1261 -0.2192 3.19094e-08 1.73627
0.0004941 0.931201 1.03221e-05 46.0533 79.0877 -0.2193 3.19088e-08 1.73188
0.0004951 0.931034 1.03249e-05 45.9851 79.0494 -0.2194 3.19082e-08 1.72749
0.0004961 0.930866 1.03277e-05 45.917 79.0112 -0.219499 3.19076e-08 1.7231
0.0004971 0.930698 1.03305e-05 45.8492 78.9733 -0.219599 3.1907e-08 1.71871
0.0004981 0.93053 1.03334e-05 45.7817 78.9356 -0.219698 3.19065e-08 1.71431
0.0004991 0.930362 1.03362e-05 45.7143 78.8979 -0.219797 3.19059e-08 1.70991
0.0005001 0.930194 1.03389e-05 45.647 78.8601 -0.219896 3.19053e-08 1.70551
0.0005011 0.930026 1.03416e-05 45.5798 78.8221 -0.219993 3.19047e-08 1.70111
0.0005021 0.929858 1.03443e-05 45.5129 78.7845 -0.220091 3.19041e-08 1.69671
0.0005031 0.929689 1.03471e-05 45.4463 78.7474 -0.22019 3.19035e-08 1.6923
0.0005041 0.929521 1.03499e-05 45.38 78.7108 -0.220289 3.19029e-08 1.68789
0.0005051 0.929353 1.03527e-05 45.3139 78.6741 -0.220388 3.19023e-08 1.68348
0.0005061 0.929184 1.03553e-05 45.2477 78.6368 -0.220485 3.19016e-08 1.67907
0.0005071 0.929016 1.03578e-05 45.1814 78.5989 -0.220579 3.1901e-08 1.67466
0.0005081 0.928847 1.03604e-05 45.1153 78.5614 -0.220674 3.19004e-08 1.67024
0.0005091 0.928679 1.03633e-05 45.0501 78.5257 -0.220775 3.18998e-08 1.66583
0.0005101 0.92851 1.03662e-05 44.9853 78.4911 -0.220877 3.18992e-08 1.66141
0.0005111 0.928341 1.03689e-05 44.9203 78.4549 -0.220974 3.18985e-08 1.65699
0.0005121 0.928172 1.03712e-05 44.8547 78.4169 -0.221064 3.18979e-08 1.65256
0.0005131 0.928004 1.03735e-05 44.789 78.3784 -0.221155 3.18973e-08 1.64814
0.0005141 0.927835 1.0376e-05 44.7239 78.3414 -0.221248 3.18966e-08 1.64371
0.0005151 0.927666 1.0379e-05 44.6601 78.3079 -0.221352 3.1896e-08 1.63928
0.0005161 0.927497 1.03823e-05 44.5976 78.2769 -0.221464 3.18954e-08 1.63485
0.0005171 0.927328 1.03852e-05 44.5346 78.2438 -0.221565 3.18947e-08 1.63042
0.0005181 0.927159 1.0387e-05 44.469 78.2031 -0.221644 3.18941e-08 1.62598
0.0005191 0.92699 1.03878e-05 44.4012 78.1556 -0.221702 3.18934e-08 1.62155
0.0005201 0.92682 1.039e-05 44.3355 78.1167 -0.221789 3.18928e-08 1.61711
0.0005211 0.926651 1.03943e-05 44.2755 78.0903 -0.221921 3.18921e-08 1.61267
0.0005221 0.926482 1.03987e-05 44.2175 78.0705 -0.222057 3.18914e-08 1.60823
0.0005231 0.926312 1.03999e-05 44.1523 78.027 -0.222122 3.18908e-08 1.60378
0.0005241 0.926143 1.04022e-05 44.0888 77.9907 -0.222212 3.18901e-08 1.59934
0.0005251 0.925973 1.04046e-05 44.026 77.9555 -0.222305 3.18894e-08 1.59489
0.0005261 0.925804 1.04071e-05 43.9634 77.9207 -0.222399 3.18888e-08 1.59044
0.0005271 0.925634 1.04096e-05 43.9008 77.8859 -0.222493 3.18881e-08 1.58599
0.0005281 0.925464 1.04121e-05 43.8385 77.8513 -0.222587 3.18874e-08 1.58153
0.0005291 0.925295 1.04146e-05 43.7764 77.8168 -0.222681 3.18867e-08 1.57708
0.0005301 0.925125 1.0417e-05 43.7144 77.7824 -0.222775 3.1886e-08 1.57262
0.0005311 0.924955 1.04195e-05 43.6526 77.7481 -0.222868 3.18854e-08 1.56816
0.0005321 0.924785 1.04219e-05 43.591 77.7139 -0.222962 3.18847e-08 1.5637
0.0005331 0.924615 1.04244e-05 43.5295 77.6799 -0.223055 3.1884e-08 1.55924
0.0005341 0.924445 1.04268e-05 43.4682 77.6459 -0.223148 3.18833e-08 1.55477
0.0005351 0.924275 1.04292e-05 43.4071 77.612 -0.223241 3.18826e-08 1.55031
0.0005361 0.924105 1.04316e-05 43.3461 77.5782 -0.223333 3.18819e-08 1.54584
0.0005371 0.923935 1.0434e-05 43.2852 77.5445 -0.223426 3.18812e-08 1.54137
0.0005381 0.923764 1.04364e-05 43.2246 77.5109 -0.223518 3.18805e-08 1.5369
0.0005391 0.923594 1.04388e-05 43.164 77.4774 -0.223611 3.18797e-08 1.53242
0.0005401 0.923424 1.04411e-05 43.1037 77.444 -0.223703 3.1879e-08 1.52795
0.0005411 0.923253 1.04435e-05 43.0435 77.4107 -0.223795 3.18783e-08 1.52347
0.0005421 0.923083 1.04458e-05 42.9834 77.3775 -0.223887 3.18776e-08 1.51899
0.0005431 0.922912 1.04482e-05 42.9235 77.3444 -0.223978 3.18768e-08 1.51451
0.0005441 0.922742 1.04505e-05 42.8638 77.3114 -0.22407 3.18761e-08 1.51003
0.0005451 0.922571 1.04528e-05 42.8042 77.2784 -0.224161 3.18754e-08 1.50554
0.0005461 0.922401 1.04552e-05 42.7447 77.2456 -0.224252 3.18746e-08 1.50105
0.0005471 0.92223 1.04575e-05 42.6854 77.2129 -0.224343 3.18739e-08 1.49656
0.0005481 0.922059 1.04598e-05 42.6263 77.1802 -0.224434 3.18732e-08 1.49207
0.0005491 0.921888 1.0462e-05 42.5673 77.1477 -0.224525 3.18724e-08 1.48758
0.0005501 0.921717 1.04643e-05 42.5084 77.1152 -0.224616 3.18717e-08 1.48309
0.0005511 0.921546 1.04666e-05 42.4497 77.0828 -0.224706 3.18709e-08 1.47859
0.0005521 0.921375 1.04689e-05 42.3912 77.0506 -0.224797 3.18702e-08 1.47409
0.0005531 0.921204 1.04711e-05 42.3328 77.0184 -0.224887 3.18694e-08 1.4696
0.0005541 0.921033 1.04734e-05 42.2745 76.9863 -0.224977 3.18686e-08 1.46509
0.0005551 0.920862 1.04756e-05 42.2164 76.9543 -0.225067 3.18679e-08 1.46059
0.0005561 0.920691 1.04778e-05 42.1585 76.9224 -0.225157 3.18671e-08 1.45609
0.0005571 0.92052 1.048e-05 42.1006 76.8906 -0.225247 3.18663e-08 1.45158
0.0005581 0.920348 1.04822e-05 42.043 76.8588 -0.225336 3.18655e-08 1.44707
0.0005591 0.920177 1.04844e-05 41.9854 76.8272 -0.225426 3.18648e-08 1.44256
0.0005601 0.920006 1.04866e-05 41.928 76.7956 -0.225515 3.1864e-08 1.43805
0.0005611 0.919834 1.04888e-05 41.8708 76.7642 -0.225604 3.18632e-08 1.43354
0.0005621 0.919663 1.0491e-05 41.8137 76.7328 -0.225693 3.18624e-08 1.42902
0.0005631 0.919491 1.04932e-05 41.7567 76.7015 -0.225782 3.18616e-08 1.4245
0.0005641 0.91932 1.04953e-05 41.6999 76.6703 -0.225871 3.18608e-08 1.41998
0.0005651 0.919148 1.04975e-05 41.6432 76.6392 -0.225959 3.186e-08 1.41546
0.0005661 0.918976 1.04996e-05 41.5866 76.6081 -0.226048 3.18592e-08 1.41094
0.0005671 0.918804 1.05018e-05 41.5302 76.5772 -0.226136 3.18584e-08 1.40642
0.0005681 0.918633 1.05039e-05 41.4739 76.5464 -0.226224 3.18576e-08 1.40189
0.0005691 0.918461 1.0506e-05 41.4178 76.5156 -0.226313 3.18568e-08 1.39736
0.0005701 0.918289 1.05081e-05 41.3618 76.4849 -0.226401 3.1856e-08 1.39283
0.0005711 0.918117 1.05102e-05 41.3059 76.4543 -0.226488 3.18551e-08 1.3883
0.0005721 0.917945 1.05123e-05 41.2502 76.4238 -0.226576 3.18543e-08 1.38377
0.0005731 0.917773 1.05144e-05 41.1946 76.3933 -0.226664 3.18535e-08 1.37923
0.0005741 0.917601 1.05165e-05 41.1391 76.363 -0.226751 3.18527e-08 1.3747
0.0005751 0.917429 1.05186e-05 41.0838 76.3327 -0.226839 3.18518e-08 1.37016
0.0005761 0.917256 1.05207e-05 41.0286 76.3025 -0.226926 3.1851e-08 1.36562
0.0005771 0.917084 1.05227e-05 40.9735 76.2724 -0.227013 3.18501e-08 1.36108
0.0005781 0.916912 1.05248e-05 40.9186 76.2424 -0.2271 3.18493e-08 1.35653
0.0005791 0.916739 1.05268e-05 40.8638 76.2125 -0.227187 3.18485e-08 1.35199
0.0005801 0.916567 1.05288e-05 40.8091 76.1826 -0.227274 3.18476e-08 1.34744
0.0005811 0.916394 1.05309e-05 40.7545 76.1528 -0.227361 3.18467e-08 1.34289
0.0005821 0.916222 1.05329e-05 40.7001 76.1231 -0.227447 3.18459e-08 1.33834
0.0005831 0.916049 1.05349e-05 40.6458 76.0935 -0.227534 3.1845e-08 1.33379
